96	1	254
224	4	320
1644	2	1645
727	9	691
976	2	1950
156	4	1889
2014	1	1595
41	8	749
0	0	903
41	3	357
918	6	656
1935	2	107
1820	2	1857
104	1	428
1339	2	217
981	2	163
651	1	1090
82	9	732
1448	1	1924
345	1	1439
1815	1	184
347	4	17
1759	2	611
2076	2	447
1469	6	32
1247	2	1246
353	3	17
450	2	1142
228	1	1607
41	14	16
570	2	490
182	11	0
298	2	2186
153	1	1869
478	6	365
380	0	448
1213	6	108
432	0	1356
397	5	1566
266	1	393
203	2	447
12	1	842
159	1	298
1052	5	470
59	1	1387
16	0	257
351	5	515
1186	2	754
960	5	544
1822	5	82
41	8	226
1073	1	1323
1047	1	1414
753	5	82
181	2	24
1311	1	243
1137	4	1812
308	2	462
1257	1	1652
239	0	534
511	1	435
964	12	776
41	8	429
1084	9	934
17	1	661
1014	2	140
56	1	968
41	8	443
897	1	49
1728	10	2006
123	3	511
2338	1	308
41	8	413
50	1	425
109	3	80
732	3	447
542	2	595
59	1	63
671	2	1832
1360	5	66
706	2	101
975	2	1359
380	0	1409
521	9	547
1013	5	91
1534	1	988
1860	4	783
0	0	183
2	1	1973
521	9	691
109	8	682
41	8	961
316	0	409
41	8	745
1132	2	667
657	5	64
315	2	1173
1254	6	108
7	2	1549
838	2	1009
1256	2	922
207	2	1285
1414	2	101
41	8	720
697	5	91
668	1	1172
666	2	163
41	8	747
790	11	1699
40	5	629
511	1	578
391	2	17
380	7	41
993	2	139
131	1	1491
1280	2	1658
1424	2	43
363	4	1534
391	5	171
129	2	562
239	3	17
108	0	144
1980	1	1172
41	8	1040
24	1	1273
1266	2	8
289	2	468
91	9	122
725	2	2185
246	1	350
316	0	39
562	1	198
289	5	189
1779	2	140
182	1	1250
370	6	108
1472	6	94
971	1	456
1644	2	2223
1793	1	242
847	5	84
366	2	552
41	8	856
611	1	561
734	2	43
1546	2	43
44	2	1832
2271	1	840
135	1	1607
445	5	1210
1898	2	2386
199	1	198
235	6	108
666	6	494
17	1	825
55	2	103
41	8	1780
101	1	401
816	5	899
56	1	1020
101	1	591
2160	1	157
810	1	1751
108	0	507
1173	1	388
90	5	84
602	10	2
140	1	141
483	2	1159
467	5	82
163	1	1796
51	2	17
1250	6	1062
628	2	317
826	5	1105
41	14	239
632	12	239
1790	2	2094
608	5	66
28	6	29
1387	2	101
1582	2	204
852	1	183
1022	2	317
574	2	491
732	5	314
0	0	1043
464	2	153
1891	2	1688
1325	1	213
2027	2	153
809	6	108
324	2	1613
41	8	161
1115	5	84
583	5	64
41	8	845
593	5	46
91	9	547
697	5	658
2092	4	377
314	9	494
591	5	187
224	4	614
945	2	1268
1779	5	46
2031	2	101
866	10	867
1890	1	970
24	1	1373
1045	5	658
109	3	853
1576	2	92
41	8	1403
1749	1	195
302	1	207
1967	5	1926
195	2	2062
992	5	1454
2216	2	511
135	1	957
325	2	244
195	2	1749
1019	1	1612
41	8	839
174	1	426
490	1	1264
174	1	1233
808	1	809
573	1	1757
608	2	640
41	8	507
80	1	342
810	1	193
1544	4	321
101	1	749
494	0	1652
1538	2	490
553	0	1187
16	3	103
774	2	139
932	1	20
228	1	645
1774	2	24
316	0	665
830	2	17
219	5	1105
409	5	829
872	1	1267
84	9	16
10	1	793
1171	2	1371
1272	10	1851
186	5	84
559	2	558
41	8	1519
1762	1	1078
1886	7	41
414	8	14
1213	5	84
41	8	1310
511	1	782
1188	2	101
109	8	1520
1884	1	1213
1175	2	246
32	0	473
752	1	359
41	14	190
783	1	839
243	2	2013
1798	2	1826
246	1	801
380	0	394
1584	2	490
411	2	407
273	6	151
48	1	924
8	11	0
396	2	449
380	0	399
1289	5	23
43	1	1181
286	2	153
360	11	819
165	9	164
1629	2	101
1425	2	356
613	2	24
900	5	314
41	8	593
1194	1	443
41	8	1564
1551	2	17
207	2	139
507	5	521
182	1	1358
490	1	1814
1597	5	392
1196	2	1949
1285	1	1286
741	10	4
1084	4	247
1117	5	567
793	2	1209
835	5	1739
266	1	478
94	0	827
983	5	66
363	9	776
309	1	863
41	8	1717
316	0	745
1683	2	1684
59	1	926
174	1	1584
1342	5	82
1664	2	101
24	1	2054
81	5	84
127	2	59
622	2	1932
852	1	1776
140	1	919
356	1	184
745	2	59
66	4	17
661	2	59
173	6	16
2111	1	863
590	4	524
466	5	64
705	9	36
1250	2	153
64	4	59
4	1	561
59	1	746
1589	6	32
2184	1	469
129	5	66
164	3	511
126	2	1066
368	1	869
101	1	1576
41	8	1640
771	2	1035
316	0	725
316	5	82
94	0	1280
302	1	1332
547	5	433
1431	2	139
96	11	99
43	1	1898
863	2	462
1850	2	447
1413	6	108
323	5	91
32	0	534
497	4	19
844	5	171
166	5	631
1998	1	1432
801	2	153
1990	1	198
494	0	990
494	0	1496
182	11	122
82	9	496
1465	2	153
132	4	295
1652	6	494
345	1	967
1090	2	2013
486	5	132
890	5	82
51	6	656
555	2	1959
4	1	1130
41	8	293
918	5	82
206	2	349
41	8	120
184	2	1002
194	2	101
195	5	314
140	1	739
1384	5	64
683	1	869
749	5	540
201	5	1838
643	5	64
315	2	407
674	6	108
404	5	171
16	5	629
41	8	940
391	5	82
404	5	395
103	11	16
360	1	42
332	5	46
854	9	855
1354	5	314
380	0	117
270	4	799
1435	6	32
303	2	17
83	6	1886
101	1	100
783	1	312
715	2	881
1185	4	2
973	1	391
80	1	1155
695	2	868
455	0	574
527	1	1413
827	6	108
291	2	266
2003	1	242
189	4	377
1961	5	818
353	0	441
531	3	17
986	1	308
163	1	278
1114	1	1494
2009	1	1519
109	8	1989
1013	2	357
113	1	1618
767	5	1143
1121	2	228
606	1	1520
41	14	482
397	2	569
16	3	101
819	3	96
1087	1	1088
294	4	2106
252	2	253
1191	1	1192
1828	9	855
73	2	1574
37	6	16
41	8	2245
41	8	748
43	1	267
84	9	1846
2216	2	76
41	3	8
573	1	574
889	1	1003
43	1	1523
17	1	220
717	5	314
1436	5	1105
110	2	565
242	2	2003
762	2	407
41	8	1819
108	3	17
1055	1	561
1516	2	30
769	2	1199
456	5	84
676	1	1893
1019	1	37
2299	1	1258
809	5	521
1204	2	43
289	2	2032
1029	2	783
906	2	345
482	0	53
594	1	394
2	1	575
140	1	2245
444	9	122
221	6	190
41	8	687
32	5	82
155	0	322
41	8	1409
212	2	12
1959	1	555
4	1	741
871	5	849
1662	5	515
1267	2	12
1560	1	1225
490	1	1387
1134	6	691
183	6	32
41	8	448
41	8	1642
162	5	631
108	0	774
796	2	153
593	6	128
359	6	494
109	8	1222
1281	2	59
341	2	59
108	0	840
715	5	505
108	0	191
1127	6	108
41	8	598
1185	9	125
686	2	140
1390	2	357
1307	2	43
450	2	59
244	1	273
1724	1	1384
407	1	807
883	6	190
4	1	5
1587	5	66
73	2	852
538	5	681
976	2	199
41	14	1221
1352	2	182
101	1	943
1042	5	948
201	7	41
1598	5	347
389	1	953
450	5	82
59	1	1214
472	2	471
310	2	43
1704	2	59
995	12	128
1747	2	799
1524	2	317
198	2	1979
1519	2	1086
343	5	314
697	2	266
1401	5	84
447	1	711
59	1	1728
624	2	625
99	5	735
1570	2	1571
1953	1	1954
1829	6	380
182	1	1564
41	8	213
101	1	198
353	5	23
32	0	1498
286	5	171
182	1	519
331	3	465
217	1	1965
15	1	1516
1688	1	1864
192	2	113
341	2	2376
1349	6	16
1177	2	1176
407	1	207
1956	2	24
1794	2	490
656	0	608
1528	2	2324
390	3	101
16	0	974
25	2	377
1905	2	783
41	8	1163
123	8	119
228	1	1709
227	2	228
532	0	653
41	8	1443
871	5	288
466	2	17
109	8	223
41	8	690
16	0	1022
840	6	108
978	10	17
1643	5	91
322	2	944
1104	5	658
103	1	1214
4	1	272
494	0	1196
316	0	144
216	2	2
101	11	0
1200	2	153
354	2	17
41	8	918
536	2	228
1790	5	1489
467	2	279
1321	2	8
846	0	1579
2123	1	1653
634	2	43
482	5	23
1013	5	84
412	4	349
111	2	19
1	6	190
1511	9	155
109	8	988
41	8	381
935	1	538
36	3	852
207	5	84
1508	5	567
17	1	466
330	6	32
136	2	135
17	1	9
41	8	493
46	9	16
59	1	943
123	8	1500
1378	2	377
687	5	288
669	5	171
1524	5	89
2298	1	575
998	5	540
677	6	108
444	4	852
246	1	245
659	1	51
340	5	314
41	14	162
1417	2	96
41	8	1168
610	2	2036
852	1	955
138	6	16
1811	2	321
449	1	1011
321	1	1701
511	1	2216
216	2	853
2240	2	524
234	6	380
2089	5	505
341	5	658
41	8	248
1361	1	1423
1807	6	162
254	2	96
41	3	12
848	5	849
1498	10	12
386	1	488
973	1	974
163	1	1635
4	1	68
1109	5	1863
101	1	206
41	8	272
490	1	508
747	2	140
2314	2	177
175	2	174
160	5	442
43	1	310
811	2	17
183	6	494
1132	2	153
733	2	447
41	8	1353
988	2	2
41	8	1107
41	3	103
123	8	1831
481	2	1887
345	1	607
247	1	73
1028	2	1444
591	6	380
2005	2	2218
200	2	609
109	8	1297
624	2	490
329	1	671
1264	2	490
339	1	340
394	5	84
316	3	103
582	2	56
531	7	41
1526	6	656
41	14	1886
307	5	84
847	5	82
415	5	2161
41	8	1374
2258	1	250
656	0	2105
59	1	847
1252	5	433
82	4	1035
163	1	1642
858	5	66
17	1	940
101	1	1327
527	1	1202
987	2	1654
1163	6	108
669	6	128
2074	12	486
1384	2	17
12	11	16
41	8	379
742	1	743
544	9	99
96	1	617
363	4	96
974	5	82
509	2	1149
1773	2	163
59	1	450
36	0	1550
2175	1	336
657	2	640
1416	5	89
101	1	1414
317	11	16
768	1	1302
1047	1	1974
203	2	1063
1399	5	82
163	1	1292
211	6	108
674	5	82
41	14	612
1283	2	17
109	3	1930
1028	2	1695
450	2	204
1105	4	1427
41	8	208
1187	2	2225
154	5	23
55	2	772
531	3	101
598	2	933
736	1	1208
236	1	237
323	6	691
813	2	159
1803	1	769
992	2	723
41	8	39
553	5	256
41	8	887
1715	1	1041
1959	1	1090
600	10	599
345	1	1155
979	2	1009
0	0	1798
72	2	140
2041	4	982
41	8	955
244	1	367
1314	5	82
742	1	369
1640	2	246
2	1	914
12	1	1656
109	8	607
2084	1	157
1024	5	66
1763	6	190
1027	5	171
109	8	1662
962	4	321
2	1	2064
101	1	1028
1961	6	494
895	2	182
1146	6	275
250	2	1868
1292	2	1448
1614	1	660
123	3	104
836	2	668
1805	2	4
27	2	43
732	0	485
814	1	1820
968	2	770
842	2	139
349	1	117
3	2	2
140	1	194
59	1	843
36	0	225
432	3	96
8	11	1115
109	8	1090
41	8	257
210	5	1616
783	1	457
1608	5	64
59	1	1783
544	4	573
2230	1	234
307	2	17
680	5	681
844	5	818
509	2	2179
2062	1	195
531	3	182
1132	2	101
877	4	2
1574	1	73
1268	1	95
443	2	2306
555	2	1913
41	8	1893
278	2	667
618	2	506
87	1	740
123	8	960
462	1	987
140	1	720
108	0	1353
537	1	388
1397	0	588
606	1	626
8	1	926
496	0	338
108	0	1202
820	1	821
1357	1	1252
157	10	1708
1081	1	797
808	1	939
1752	1	542
100	2	101
41	8	1515
610	5	82
16	5	815
919	2	103
979	2	59
1428	2	24
41	8	473
331	0	93
511	11	94
168	1	1508
2253	1	561
1929	2	320
577	2	630
109	8	541
1345	2	4
573	1	1154
793	6	365
43	1	1633
53	5	66
725	2	407
455	5	899
450	5	629
676	1	1625
109	8	369
1957	2	43
892	5	540
749	5	66
224	4	360
588	5	567
1013	2	447
41	8	1352
16	0	660
330	2	101
16	0	37
856	5	1274
562	1	744
511	1	2317
1356	2	944
41	8	620
103	1	598
563	2	562
1358	5	444
249	5	64
41	8	509
1960	5	419
1167	9	1115
41	8	843
163	1	1121
41	8	93
312	5	521
244	1	42
941	2	1242
561	2	140
41	8	966
190	0	748
41	8	1327
573	1	1862
477	9	445
41	8	1129
481	5	46
357	1	1119
78	2	872
101	1	184
1027	5	442
1580	6	365
17	1	169
59	1	891
101	1	175
263	6	32
974	6	16
59	1	278
852	1	762
98	6	99
1351	2	43
347	9	353
41	14	1062
140	1	1530
2064	2	768
1550	5	1143
442	4	407
974	6	108
66	4	317
32	0	517
697	2	12
945	5	1454
1308	6	108
228	1	1327
188	5	165
494	3	59
1240	6	128
43	1	1441
1500	2	1849
1566	4	790
17	1	206
1130	2	101
573	1	915
922	1	1106
139	1	1639
815	9	1397
139	1	993
32	0	636
639	2	1557
2	1	1003
793	2	1593
656	0	195
1498	10	1160
184	2	1815
834	2	101
228	1	1121
64	9	482
1783	2	783
2382	1	2138
1788	1	399
205	5	171
352	4	649
17	1	124
455	5	440
1493	2	320
1078	2	174
447	1	1582
1598	6	190
41	14	656
195	2	1182
1307	2	135
41	8	983
1541	5	529
825	6	108
1572	2	345
1480	6	32
569	1	397
62	6	380
247	1	291
16	0	152
407	1	665
257	2	1791
360	1	1025
8	1	509
8	1	677
109	8	1579
1584	2	101
1820	2	182
166	2	527
658	9	316
968	5	540
502	1	503
1561	1	371
380	0	55
873	2	2344
153	1	760
222	6	16
927	2	2125
41	8	1940
983	5	171
1144	1	1220
137	5	171
786	5	470
811	5	412
1587	2	2373
2350	2	135
30	1	1516
188	5	1544
1612	2	545
362	5	433
1214	6	108
521	4	447
1197	5	476
2192	2	135
1130	2	56
210	2	96
813	5	66
736	1	574
352	4	217
1127	2	17
182	1	895
700	5	66
50	1	793
975	6	494
1738	6	108
1034	5	442
169	5	433
2054	5	1084
1213	2	407
244	1	650
1094	1	1542
17	1	970
1538	2	174
182	1	1961
357	1	840
1124	5	419
702	2	163
482	5	46
1122	2	852
140	1	561
1544	9	188
1492	2	174
139	1	37
1090	2	989
1059	2	1058
235	2	659
365	0	711
613	5	363
1097	2	1231
353	0	354
249	6	190
101	1	720
266	1	1540
611	1	1
103	1	813
285	3	2106
1070	1	1069
1213	2	527
941	5	288
530	5	84
2210	1	250
1061	2	96
1127	2	8
975	6	1062
1090	2	217
513	2	182
41	8	300
414	8	2240
436	1	51
564	2	573
2075	2	1632
453	2	1770
94	0	851
189	9	108
183	5	444
797	2	1081
1397	7	41
797	5	1739
974	5	84
1317	5	497
2117	2	17
224	4	217
41	8	283
1269	2	562
918	5	171
497	9	164
1965	2	217
41	14	547
101	11	531
183	5	902
101	1	1465
41	8	844
91	4	177
163	1	931
414	8	1092
1495	2	345
41	8	563
266	1	291
41	8	680
555	2	878
922	1	47
600	10	867
964	12	133
1137	4	491
389	1	924
101	1	355
205	5	46
91	4	349
68	2	1086
41	8	2163
1732	1	1555
805	6	190
113	1	1875
143	2	389
190	0	1598
1495	5	829
275	0	1146
278	2	163
1515	5	66
99	5	1006
930	5	64
41	8	364
913	4	377
1757	5	899
851	5	444
1172	2	1980
593	5	66
317	1	546
358	2	174
29	0	210
715	5	1105
2251	1	341
491	1	492
1240	5	82
637	1	636
41	8	1082
228	1	1546
4	1	1491
1012	1	200
749	2	982
17	1	1076
431	5	82
1354	5	521
83	2	867
41	8	871
732	0	1869
783	1	1459
36	0	509
109	8	492
812	5	444
41	8	731
41	8	313
4	1	1818
411	5	829
59	1	1078
41	8	2048
1354	2	1355
1374	6	32
41	8	1612
399	6	380
1572	5	352
153	1	313
1384	5	84
970	5	442
135	1	1307
43	1	1915
1053	2	982
823	2	1333
490	1	570
780	2	1471
1628	2	357
1033	1	184
195	2	1396
364	5	66
101	1	225
101	1	1457
289	5	171
182	11	353
48	1	953
412	4	163
570	2	562
598	5	294
2314	2	783
1463	0	1596
790	1	779
1441	2	43
101	1	1842
2279	1	1682
1150	6	494
19	1	196
92	1	1576
2125	1	456
380	0	1214
826	5	1001
871	2	12
1593	1	453
971	1	542
40	5	91
1436	2	96
17	1	643
449	1	31
1756	1	1095
1737	1	176
1228	2	527
425	6	365
2042	1	358
393	10	980
82	4	59
1818	2	783
428	5	946
481	2	447
223	5	224
2	1	439
260	5	1274
431	6	494
1083	12	1412
17	1	102
41	8	1024
123	8	835
32	0	987
1616	9	1434
521	4	59
101	1	1388
188	5	419
232	6	32
718	5	171
22	5	23
752	1	753
1743	2	980
846	7	414
583	2	317
1513	2	30
1759	6	0
39	5	442
1623	6	32
688	6	380
10	1	11
41	8	437
531	5	82
95	5	1566
1445	2	345
41	8	892
816	2	1347
485	2	59
1338	1	993
82	4	527
944	1	1841
353	5	64
41	8	1243
193	2	810
2001	5	84
360	1	1303
345	1	243
314	9	1846
1466	1	1720
32	0	1366
1326	2	511
346	5	433
878	1	561
195	2	1044
2030	9	285
1171	6	365
16	0	173
133	5	132
41	8	734
19	1	1859
2045	1	1354
1231	1	1097
956	5	440
101	1	1130
391	5	84
567	4	56
55	5	84
102	2	103
200	5	171
201	0	985
719	5	82
59	1	991
486	5	352
59	1	315
954	2	320
786	2	1201
45	5	46
17	1	1170
809	5	327
41	8	1773
195	2	2022
1582	2	1142
41	8	1249
395	9	1115
17	1	1214
1500	6	74
557	11	188
846	3	790
1683	2	2147
1308	6	316
416	5	433
41	8	1127
1052	5	23
477	4	113
1819	2	4
140	1	642
944	1	992
60	2	511
197	10	12
1551	2	101
1034	2	1341
1032	5	440
300	6	32
1767	5	347
257	5	82
655	4	377
456	5	314
82	4	349
1694	2	87
167	5	567
163	1	45
346	2	59
83	5	631
649	1	648
2	1	1079
1491	2	4
963	2	101
108	0	598
1023	1	1024
486	5	89
1188	2	59
194	5	82
274	1	13
396	5	82
1299	1	198
57	2	266
568	2	96
1904	2	103
1987	5	1105
1235	5	66
41	8	1075
587	2	4
108	0	172
59	1	485
107	1	195
266	1	284
352	4	606
1160	1	660
853	1	1003
762	6	108
217	1	869
960	2	1464
1292	2	163
455	5	544
256	4	4
41	8	1172
127	2	163
7	2	6
1183	2	1521
330	5	187
653	2	4
102	5	82
420	2	4
399	2	2254
402	5	735
20	5	46
186	2	139
2176	1	1117
1278	10	1408
1135	2	573
2302	1	970
108	0	31
1115	3	1114
836	2	783
884	2	228
1128	5	171
101	1	2268
555	2	1603
219	7	123
950	2	356
1039	6	316
308	2	1654
8	1	1172
1371	1	1171
1151	2	1336
2119	1	1104
189	4	4
1540	2	4
434	1	435
2082	2	43
517	6	32
41	8	1287
109	8	1965
907	6	365
41	8	487
547	5	84
190	0	141
169	5	84
381	6	32
2021	1	338
2	1	1694
109	8	598
190	5	66
109	8	296
140	1	441
260	5	727
185	1	184
1408	1	1278
187	4	447
879	5	815
10	1	520
1639	2	139
212	5	187
672	5	82
1228	5	82
447	1	501
1176	1	1177
401	5	46
783	1	1783
2039	5	46
207	6	108
41	8	504
1088	2	1291
928	1	1576
190	3	4
466	5	433
41	8	718
685	0	1495
346	2	356
1170	5	433
190	0	191
345	1	319
924	2	389
113	1	1097
287	6	239
2085	1	822
771	2	770
132	4	80
976	2	977
724	6	36
315	2	668
1030	5	505
515	4	1534
223	2	320
108	0	1822
1457	2	101
982	1	1053
879	6	108
184	5	82
43	1	1307
108	0	1214
204	1	203
347	4	320
246	1	286
491	1	648
771	2	875
1473	2	1768
396	2	317
1682	2	2
1258	5	629
236	1	1718
774	5	82
12	11	32
750	6	108
2234	1	512
41	8	2001
24	1	1138
1678	11	0
1640	2	153
682	5	1217
1433	1	173
1554	2	6
117	5	327
84	4	140
2007	5	899
41	8	987
585	2	177
41	8	1281
41	8	222
153	1	1132
614	1	514
491	11	776
16	0	707
837	6	128
66	4	101
163	1	1923
1026	11	855
1163	2	2040
49	2	21
337	4	611
1553	2	59
490	1	1121
1384	2	1724
1027	6	316
159	1	271
117	2	1407
783	1	1905
1841	5	505
575	2	576
1374	6	380
17	1	1526
109	8	528
1435	5	288
123	8	1542
1766	1	1383
783	1	1093
144	6	16
59	1	892
266	1	1517
65	2	43
307	5	470
990	2	676
1249	2	1405
982	1	539
16	0	978
43	1	778
699	4	881
1785	1	137
153	1	1200
511	1	192
84	9	656
812	5	91
109	8	869
59	1	1814
109	8	1155
2195	4	59
1698	1	308
51	2	1902
41	8	1866
363	4	799
945	5	392
1102	2	2322
101	1	679
745	5	735
535	2	246
175	2	1599
109	8	914
41	8	1827
108	5	66
75	2	277
1046	6	108
1612	5	171
1096	1	1095
1930	11	486
109	8	371
656	5	66
260	3	8
356	1	1425
869	5	1137
2150	1	2138
791	2	790
153	1	1850
169	6	108
581	10	4
363	9	29
496	3	459
9	5	64
190	3	611
641	5	82
1721	6	16
109	14	773
1921	2	881
1424	2	101
527	1	9
101	1	1305
697	2	1990
447	1	2076
983	5	84
380	0	940
1611	10	345
540	9	353
41	8	1104
109	8	230
2372	1	184
927	2	1080
315	2	2346
41	8	936
2185	1	725
396	2	139
1662	5	902
913	4	447
41	8	1523
1847	2	4
846	7	109
140	1	1289
316	0	160
1239	2	1019
438	2	59
1599	1	789
159	1	1294
285	5	294
856	6	108
6	1	1181
291	5	82
511	1	1914
945	2	96
691	0	1134
656	0	1526
1172	2	454
16	0	507
1362	5	363
208	2	356
287	5	1274
685	3	606
355	10	1696
362	2	1429
392	4	113
41	8	583
108	0	719
190	0	178
380	0	1021
414	8	2054
693	2	345
683	1	917
1328	2	491
236	1	1996
1	5	629
1443	6	1062
123	14	188
843	2	490
2167	1	1646
594	1	493
447	1	11
108	0	1612
560	5	82
217	1	1079
1251	6	32
1192	5	1274
481	5	82
108	0	775
771	2	1999
1675	2	407
1564	2	1557
41	8	641
41	8	9
190	0	555
132	4	817
1239	5	395
109	8	1871
140	1	1780
610	2	317
490	1	1942
828	1	597
474	2	153
17	1	1046
340	2	2178
912	5	521
41	8	903
12	1	298
1878	1	555
966	2	101
255	12	16
359	5	540
1507	2	103
583	6	40
407	1	507
494	0	975
946	9	74
520	6	365
1320	10	17
1589	5	818
1764	4	1035
547	0	825
2	1	1090
101	1	1281
2	1	371
321	1	1541
17	1	1477
376	1	242
59	1	1188
258	5	658
41	15	101
949	3	96
303	5	171
12	1	13
187	4	17
41	8	1400
59	1	999
41	8	37
1841	2	96
764	6	16
1095	2	1756
930	5	2041
993	5	412
190	0	1045
807	6	316
302	1	1675
123	8	2317
59	1	172
931	2	163
123	8	1760
724	5	440
41	8	719
212	6	108
526	1	325
475	6	316
974	2	407
187	9	390
740	2	87
380	0	234
206	6	656
1375	2	875
976	2	1488
203	2	1487
59	1	1313
1849	1	1500
511	11	164
43	1	429
173	2	814
81	0	1288
496	5	82
200	2	357
989	1	243
783	1	326
140	1	2076
41	8	1853
140	1	2174
475	2	1466
970	10	17
979	2	1241
101	1	1056
1822	6	108
1821	5	84
620	6	316
433	4	59
648	2	491
512	10	158
2305	1	1651
547	5	46
163	1	1745
2	1	541
728	4	881
1986	1	622
1399	6	108
487	5	314
143	2	142
657	5	46
507	2	527
358	2	1415
314	9	353
1001	9	553
1152	2	447
365	0	393
377	1	654
84	4	139
579	1	578
298	5	187
217	1	1682
631	4	614
1866	2	182
688	2	17
268	13	255
913	4	684
539	2	982
16	0	258
1100	2	922
426	2	101
1005	2	17
112	1	2152
32	0	591
775	5	412
1084	4	377
96	1	397
1425	5	433
755	2	754
724	2	611
2117	6	656
813	2	1832
41	8	721
101	1	561
247	1	1374
365	0	542
132	4	1464
41	8	85
1738	6	16
881	1	698
191	2	103
109	8	514
1399	5	347
101	1	1492
1205	2	1206
108	0	1639
1231	1	1232
916	2	163
1024	5	951
945	2	569
16	0	1349
174	1	175
1388	2	182
1176	1	1423
47	2	389
560	2	17
380	0	1254
437	5	521
101	1	1374
610	2	2333
41	8	1046
767	6	36
188	5	189
736	1	1862
59	1	1353
412	9	691
17	1	370
970	10	2072
691	3	882
117	2	1837
773	7	109
87	1	2005
409	6	316
182	1	970
778	2	1696
425	2	1971
108	0	936
267	2	43
421	2	266
71	1	1400
553	5	1909
108	0	1567
93	2	247
1564	2	182
1898	2	1899
2026	6	365
1039	2	1066
101	1	332
2209	1	725
279	1	323
40	0	641
388	5	82
128	5	46
494	0	666
783	1	645
109	8	367
129	5	46
822	2	2085
627	2	43
1662	5	705
453	2	452
101	1	879
130	2	459
1413	2	17
104	1	105
1965	5	877
74	5	363
414	8	1660
536	2	135
1765	2	1306
487	2	153
80	1	79
239	0	238
357	1	750
811	2	1382
716	6	494
1068	1	1125
936	2	17
96	11	188
414	8	1273
2138	10	2382
904	5	913
41	8	263
255	12	365
791	5	529
2	1	97
108	0	495
1727	2	490
41	8	289
163	1	777
764	2	103
1116	2	465
101	1	416
184	2	537
1773	2	59
99	3	1094
360	1	1736
370	5	64
1706	6	94
63	5	66
1671	3	1672
123	8	618
725	6	316
1248	2	6
1792	11	285
195	2	2090
449	11	380
41	8	672
315	2	1257
116	10	115
199	1	976
41	8	1171
172	6	380
41	14	566
174	1	489
1184	5	89
226	2	8
491	1	1208
1046	2	17
1203	2	59
1843	2	790
17	1	332
8	1	292
1590	2	12
528	5	529
183	2	59
280	6	32
66	4	163
363	9	532
1435	6	380
1331	2	135
182	1	1652
239	5	189
1413	5	442
1767	2	317
292	2	8
1654	1	308
1654	1	987
16	0	939
16	3	357
103	1	1266
626	2	606
1278	10	1674
59	1	1289
109	8	1303
93	5	440
1045	2	349
41	8	2026
5	2	4
380	0	890
140	1	221
122	5	66
603	2	2
507	5	82
704	5	363
1358	2	1114
1062	7	41
109	8	1693
496	0	1128
59	1	744
779	5	529
1580	2	266
1370	2	2095
174	1	1121
6	1	584
566	0	539
0	0	73
316	0	152
1390	5	631
1132	5	64
108	0	745
72	2	17
314	4	59
1584	2	43
17	1	129
35	2	2081
30	1	1509
515	4	1004
82	4	407
548	2	43
1349	2	279
1034	2	1035
393	10	722
1322	1	1172
774	2	17
496	0	225
4	1	1249
229	5	529
41	8	1536
103	1	1308
1459	6	201
41	14	390
931	2	59
1989	2	565
129	5	433
1789	6	432
651	1	555
939	6	16
285	5	1764
266	1	1475
830	5	314
380	0	78
956	6	190
88	2	12
980	1	261
442	4	1131
17	1	313
790	1	528
830	5	82
643	5	66
41	8	1277
333	1	1383
6	1	734
32	0	697
352	4	87
1702	2	1703
220	2	101
413	5	84
43	1	179
41	8	1468
0	5	314
380	3	349
537	1	358
363	4	19
1086	1	1177
170	2	59
941	5	189
771	5	82
380	0	1258
153	1	677
687	2	2120
413	10	1749
2202	2	43
41	8	1706
200	5	1038
1814	2	59
388	2	1614
41	8	2068
856	5	187
1630	2	17
448	2	772
17	1	909
12	1	291
333	1	332
59	1	134
2347	1	970
875	1	298
96	1	114
1582	2	447
1422	5	91
41	8	198
1437	5	586
786	5	1262
881	1	1894
59	1	1465
17	1	639
388	2	1713
225	5	82
536	2	43
133	13	964
1596	5	1739
981	5	314
1551	5	66
1090	2	244
530	6	108
1874	5	658
1812	1	1370
16	0	830
16	3	12
182	1	308
269	2	59
555	2	2159
41	8	1847
1114	1	927
101	1	1942
16	0	411
691	0	421
1409	2	17
1174	1	323
92	1	44
690	2	12
477	9	285
365	0	636
41	8	1993
163	1	798
103	1	661
631	9	16
41	8	1014
41	8	652
74	0	276
306	1	117
2005	2	87
511	1	512
365	0	265
139	1	530
919	6	16
762	2	852
1008	5	314
529	4	790
422	2	104
108	0	1349
1118	2	447
900	2	1710
2180	1	157
94	0	724
289	5	288
213	2	1141
109	3	1632
190	0	53
1333	1	1334
553	5	1084
689	6	380
1130	5	363
482	13	1120
316	3	56
17	1	660
2068	2	8
1900	1	308
108	0	1697
909	10	4
314	4	852
1221	7	41
1508	6	380
82	9	1846
1057	2	349
517	5	444
815	4	4
1509	5	363
529	9	99
73	6	0
519	2	59
242	2	667
731	2	8
109	8	1439
872	1	871
108	0	1239
1119	5	442
1287	5	314
1463	3	881
59	1	1028
774	6	16
32	0	1067
117	2	1164
1166	2	1658
202	2	1944
1699	3	321
217	1	97
2366	1	181
2188	1	289
1041	10	12
1374	5	82
8	11	260
1536	2	1448
177	1	194
507	5	46
135	1	1957
612	3	852
708	5	66
1409	2	12
1999	1	771
1785	1	208
12	11	691
1667	2	810
1306	1	1510
1368	2	511
1150	5	314
1021	6	380
59	1	1406
886	5	84
96	1	1416
903	2	852
425	2	1666
