13880	21	3428
6013	45	11941
12269	4	4285
10157	4	15524
5241	12	12275
1309	39	4927
11870	26	7985
2060	4	512
7846	21	11932
10382	17	15502
3676	4	14337
15436	40	15562
9817	26	2153
12706	16	15614
5864	4	3477
11493	26	2771
3704	21	13671
3822	15	3881
7903	4	5691
2829	4	980
6006	4	9222
14801	40	7514
1955	4	10947
7158	18	13801
4219	4	6363
12476	4	9718
4670	21	14555
10416	14	14202
16816	1	12011
11345	21	6564
11192	26	2153
2257	50	9676
16359	26	7985
3931	4	14337
10774	4	3972
7466	4	9718
1119	15	3957
12763	4	10694
4733	4	9718
6903	4	512
9250	39	1891
15206	45	12575
3384	12	3770
527	15	3957
7657	14	14202
6477	25	13712
6252	15	3881
3585	17	14438
4699	45	16331
16480	4	12007
8775	17	10751
1339	2	15640
10370	14	16696
532	4	15441
7421	20	536
3731	9	13762
1044	45	2496
14174	4	13589
6971	4	3477
1896	4	11859
7046	26	7985
5340	17	10451
1512	4	2714
9825	45	13763
5846	39	2147
4642	5	9959
3273	8	730
1292	5	2389
7048	39	3864
7985	36	3255
7880	9	3310
15585	4	2864
10801	17	4029
16089	42	2114
11641	20	2211
5944	4	12743
2078	5	4546
1069	4	1818
14969	4	11996
12167	26	2303
11445	26	7985
16661	44	8745
692	14	16696
2401	36	6694
7065	4	12846
8396	5	4806
14137	4	1632
9155	4	10947
14991	5	10396
2198	40	10573
2298	12	3997
12369	26	11981
14463	1	14644
14271	45	12475
9035	4	7582
15721	45	11926
10326	17	7945
12918	21	3354
8270	4	3477
15656	5	13141
4676	50	13671
8734	14	13612
14320	26	11286
1366	4	11878
14667	40	10473
8763	12	1577
11273	12	2965
13507	4	16061
3578	10	3278
3953	4	6684
5497	15	15096
9538	9	15604
9504	21	13402
333	9	12341
15487	4	9718
14529	4	4506
2331	12	1672
9555	4	5471
7184	50	2058
14095	45	4299
2335	42	3383
9409	4	14824
7372	19	11925
413	4	11819
15805	26	2303
13417	15	3881
3722	4	10368
12711	4	4254
5985	26	7985
15699	39	1123
15383	4	3965
7985	40	15218
3967	4	12007
1304	15	13693
6832	5	3179
12995	4	12007
12382	45	2381
4223	12	16914
12396	15	9549
4870	36	6199
8116	37	7985
10976	4	12007
11722	4	9718
16576	36	385
16986	20	15614
8263	4	15750
11711	15	15096
4887	40	5199
3596	4	6684
12440	8	6681
8174	25	4255
7910	12	13168
14802	26	2073
14794	21	13590
14483	46	2056
8931	12	15574
16708	40	15827
8742	25	4532
8413	4	9222
11146	4	2215
5337	4	6363
5786	4	7636
14828	27	11902
14377	1	12014
1950	4	3477
5485	21	2208
2606	19	16503
10106	4	11859
9935	9	3310
5930	4	9222
2150	12	15115
11817	26	2153
2378	5	10348
11219	37	2153
16808	36	3905
9567	4	9718
9627	5	1922
1135	20	16055
10547	36	15551
7801	4	1800
4551	12	3902
2571	36	11552
11464	4	13786
3370	4	13786
15299	26	10393
12733	15	15425
11569	12	2654
449	25	10299
10009	4	9011
6000	4	1622
1047	17	6063
11849	4	9222
10535	40	3742
11375	4	9881
10252	12	15577
12133	25	4532
3671	15	3881
373	17	14231
6231	21	13671
6251	4	12007
11792	4	9718
16895	9	3310
10715	4	512
10473	40	7985
12610	20	9708
12899	44	793
1846	39	1123
11449	36	11552
11025	26	10491
9205	25	15648
6835	26	5237
5344	45	4806
13110	15	3881
15653	26	10393
4139	43	12754
5248	1	4125
1416	20	5756
166	8	2112
14019	4	13828
1803	17	1087
421	5	3163
4923	4	11509
4751	17	5019
12097	26	7985
15757	4	11819
2476	25	3764
2793	8	8220
3897	4	9222
6614	17	8209
1368	36	15551
3843	1	15361
3593	45	1599
6994	4	9222
9133	15	1656
1531	4	5054
15546	4	8914
752	15	2008
4350	1	16738
225	4	6363
6016	25	15648
14129	4	15441
3198	4	12846
3725	26	2718
3619	19	14649
6948	12	3946
16212	26	2153
8561	26	7985
15753	45	5024
11230	36	10537
10134	4	511
6956	17	10572
10873	15	3957
4781	15	2235
11860	12	4593
13489	4	9718
15038	40	14688
16339	40	16681
2224	45	5710
4982	45	11515
4215	36	8110
13809	4	1759
12161	14	16696
9223	40	2507
11622	4	4285
12869	4	9076
2859	4	9881
1557	9	13762
229	36	12502
808	26	3742
241	4	1689
13950	26	3742
9038	15	3881
14172	9	13762
15544	21	6969
4691	4	9222
7258	12	9936
17019	46	16838
3780	15	16106
2430	25	2513
14467	4	14824
16330	15	3881
4870	26	2303
5543	20	11961
1196	4	6225
15024	24	6891
5649	36	4172
16335	4	2864
3400	24	11058
8090	20	11861
16716	5	2764
287	4	15540
4158	4	6363
16677	12	5223
1320	12	3946
7753	37	7985
6118	21	13671
9311	4	10947
8395	4	6995
7935	4	6684
11239	4	9076
3261	15	3881
5935	15	3881
1481	4	11850
2818	45	14778
111	45	14822
10858	19	829
13938	12	12799
2470	15	13815
12836	15	16077
8478	4	512
16670	4	15540
1490	12	16885
5961	45	12176
4718	8	1274
15798	14	12080
5751	47	9622
12130	20	3589
4486	25	3766
14210	12	15574
4231	17	5435
8461	4	9332
11760	26	1767
15867	15	3957
12606	15	15096
2619	19	6512
10945	26	4887
10313	40	16708
15355	4	679
5101	5	7973
15433	4	4254
15210	15	3881
11744	15	3881
15720	40	15890
11643	4	11850
10087	8	4763
8044	4	4254
5659	45	7549
11464	20	3386
13586	4	10635
9877	4	11829
8015	15	3881
8930	1	4125
13503	20	1845
11584	26	9223
6397	40	15377
16030	4	11859
1434	17	11821
13555	4	9718
15509	1	16738
12878	4	3213
9759	26	7985
14317	40	13840
1873	5	11930
3171	15	3881
14254	4	3477
12509	12	1613
6938	19	13937
11732	26	3338
11753	4	12007
1010	4	9718
11904	4	13786
416	12	5131
6334	20	13147
10515	4	2864
8916	4	512
3079	39	1123
4006	4	12846
12552	4	15441
13903	5	4546
13143	4	2864
12161	4	3477
6978	39	13436
5919	20	14555
778	4	511
494	9	3310
353	45	11936
14620	4	511
14611	31	14738
3089	15	2235
1801	4	511
224	40	3742
255	25	10299
12559	31	1656
10076	14	14202
15003	15	3957
15311	4	9718
802	15	2235
16919	4	15441
13150	5	11933
7632	25	4794
11403	12	5131
8187	18	14351
5871	4	512
2289	4	2831
16560	4	15750
14962	4	15540
14194	4	3477
11118	4	511
12789	4	12007
12903	4	1107
13821	45	2520
12691	4	10635
10967	46	16536
11498	26	7985
12718	4	11766
16070	36	15694
6454	4	3972
3866	19	11925
389	4	3213
9560	24	9757
8386	21	3502
5861	26	7985
12953	4	16476
7219	24	9375
5836	26	7985
2508	17	5327
6829	17	6481
17019	19	11989
15941	40	10604
2500	26	7723
3464	26	2718
3146	21	7167
10832	4	9222
6845	20	9708
13547	4	15441
8513	15	2235
11640	4	11850
5352	17	6386
8885	5	7351
5079	4	13589
5261	19	11925
301	4	558
14572	36	1250
4819	45	1694
6130	15	16361
1743	19	11925
11635	17	9963
6583	21	729
9860	4	9718
4933	17	12020
6697	4	15540
13365	15	16095
14636	26	7985
4148	14	16696
5229	39	11780
11107	4	9222
12893	20	3502
2718	40	10432
8337	25	7986
161	36	10030
2747	21	536
4000	45	4816
7906	14	14202
5595	4	6363
4294	10	13660
7739	4	3477
10064	4	512
14319	20	3323
11516	17	8310
12055	45	3321
12001	4	9881
15211	21	4750
14078	40	3742
4538	17	10865
7449	26	7985
1915	4	13589
16353	26	7985
10626	4	9222
1660	45	9959
10007	15	3881
7148	9	11524
16472	19	14649
11246	4	15540
5881	26	1539
133	40	137
12171	42	3386
12945	5	11933
7109	4	3477
3696	45	4299
16777	4	2864
13857	8	10937
10189	17	11098
13938	12	777
14638	26	14300
10993	9	13142
14533	4	8914
6789	36	4652
4526	4	9222
14616	4	640
11701	25	5766
1609	15	13057
5282	4	9076
5671	4	6363
2056	4	9718
8321	4	12971
4073	4	511
9884	45	2381
1668	4	2215
547	26	3742
11471	4	10368
12163	12	296
10566	17	3445
14900	29	14922
7013	4	11859
13480	4	2065
4152	4	9222
11114	11	9934
3040	4	9881
8127	20	13671
11163	20	3386
16492	25	3764
16775	4	7582
5708	20	13671
8636	39	648
9319	45	5174
8977	4	15441
6217	4	3477
9104	4	1124
11881	25	14650
13324	5	3156
7465	4	12007
14163	4	3781
9567	12	15574
4633	4	13786
12238	19	1132
4163	4	12007
9190	12	11714
11508	12	1774
8789	20	9224
15038	40	3229
634	20	16055
1938	4	4812
7484	12	13144
16958	20	3434
10144	9	13762
5393	4	5054
14950	4	1216
12881	5	11926
3087	14	14202
3564	42	2211
1135	36	10824
71	4	9222
13361	4	4506
15158	26	3742
14125	26	3742
13255	4	15909
14484	12	3997
13817	12	4823
16996	12	6709
12642	26	2073
9316	9	15572
10604	40	204
16767	45	4816
14717	40	14412
5352	43	15982
3540	4	2864
2924	26	7985
695	12	10569
17006	14	3786
6136	4	3781
7852	5	6091
208	4	15540
16651	14	16696
9199	4	4254
13800	36	11900
2848	39	3652
16859	4	11878
15606	50	13671
13377	45	2657
6060	4	511
12990	39	1140
2792	34	4290
10933	9	13142
6674	12	1083
4356	4	6543
9822	4	12007
8727	45	1921
8546	4	7582
5492	24	10752
9140	4	16575
8625	4	11996
15503	12	15115
15126	4	6518
5782	40	5493
13601	17	7007
14157	36	1250
1487	20	3322
4307	4	4690
14046	4	9718
5405	17	7890
6372	26	7985
12579	9	12341
10464	9	3310
9157	26	9260
14453	4	1124
479	42	1952
10081	18	3219
1712	4	9881
8409	12	11824
5433	42	16055
13273	26	14351
10505	12	11841
1418	26	9260
7642	12	1577
6732	5	11930
5755	25	5766
5669	24	9769
15653	26	7985
1875	26	2303
524	4	8914
7169	4	8062
4630	12	777
15624	26	7985
10793	4	1673
3892	4	13786
4123	45	15710
4523	12	13139
1342	4	9718
5382	4	9718
847	4	16179
6753	4	8914
3644	17	13017
3581	17	8186
2101	50	13147
10844	4	9881
5015	14	16317
14996	4	3477
10159	26	15768
8393	45	11934
10276	17	11698
13254	9	3310
4399	4	5691
10409	4	5471
5297	12	5464
16391	4	15441
16403	4	11996
8462	20	9298
12613	4	2756
8426	25	7986
11254	45	8120
9060	4	9222
735	4	13589
152	4	1858
14330	9	3310
4329	4	13589
2279	12	1613
5216	46	8207
26	19	2067
5175	4	9718
13840	40	15038
4144	17	4166
3984	21	11891
13456	14	14202
11900	12	15574
13562	8	2230
2849	15	16101
13524	4	2864
9014	17	8546
896	45	3083
9786	4	9881
8829	45	1731
9469	20	3802
8977	26	7985
5431	17	9323
11922	8	1274
12845	4	2864
3342	4	15501
873	4	15750
6724	21	10088
16262	4	4254
4209	20	16055
254	26	3219
12324	4	15411
9655	9	3310
901	36	4179
15515	15	15096
5506	4	16061
10106	4	11878
9504	26	7985
2469	36	15448
14505	45	11929
4516	12	755
10067	4	2896
9651	20	4094
662	12	4641
11564	17	6054
12040	4	512
6250	5	2232
5986	18	3389
12449	4	9222
9203	4	7582
8246	4	10947
8797	20	435
6458	4	11509
4982	9	13762
13158	45	4299
9164	4	11819
11610	45	11926
13165	14	16696
5338	50	2681
8317	45	733
10638	37	7985
16006	4	9056
11137	4	4647
7575	4	9718
13108	4	9718
10220	15	13693
5478	4	9222
14827	4	2027
14647	26	2718
6517	4	2864
11424	12	11714
4864	17	7597
7847	14	14202
14732	4	11996
15570	45	15274
12551	9	13762
5696	4	5483
757	21	536
14782	36	7959
11862	37	7985
11225	42	6564
16883	5	760
4253	26	3338
13248	8	1031
6141	4	16827
12083	4	9718
10176	4	9230
2704	39	16811
11969	14	14202
11711	26	2303
5319	50	2073
12402	5	1731
5251	36	11552
14237	26	1099
13443	26	3742
12528	5	8508
8806	4	9718
13026	4	1632
2628	42	13754
15409	15	3881
12126	36	11552
11711	36	2080
11435	4	3477
5465	20	13671
14377	26	3742
11440	20	13147
9443	40	4844
7014	4	15520
12034	15	3881
6318	29	9989
12931	5	8747
9463	26	7985
2918	20	6098
15908	4	1632
4612	4	1676
9726	12	1774
15266	40	10473
6978	4	9222
14234	20	2261
11557	12	1061
693	44	795
9154	26	7985
11971	5	3180
12518	17	5021
12073	4	12971
10690	4	14824
6935	25	5169
11089	9	11524
2724	4	15750
7683	13	16231
16511	42	1952
14229	4	14824
7924	4	4254
8444	4	4254
6110	4	9222
15123	15	2235
830	4	10947
13232	4	6572
11558	12	1577
15575	39	1891
371	26	3338
2415	12	15574
8244	1	7838
13910	26	1337
926	4	15540
14045	4	9718
8244	39	2147
5161	45	11933
14897	15	3957
11104	42	13671
12790	4	9718
11368	20	9370
2709	4	3477
16791	4	15540
14613	4	2759
10920	4	9718
12311	4	511
9803	25	4255
3561	42	13147
14874	4	11996
10144	4	12971
3875	4	16066
5263	40	13840
14530	9	15587
9556	1	12051
8449	4	13589
10626	15	2235
7919	4	15540
7585	4	9076
11743	4	3477
16040	26	3742
183	4	13435
7142	4	8914
6148	26	7985
575	37	2153
2418	4	511
13875	4	6668
13805	5	2764
5949	26	7985
3801	45	11929
12869	36	14071
16563	4	3781
14464	4	1195
5202	17	740
5462	17	5780
14336	12	15577
12771	26	7985
16632	4	511
13558	4	13392
7993	12	3997
15055	26	10393
6101	36	11620
11874	4	9718
8894	17	4160
2435	12	16854
10585	15	16077
7283	5	11926
4175	4	9076
13207	4	1632
9597	4	11878
7777	4	9881
5822	26	7985
16414	4	15540
10707	50	3441
12645	4	8914
12999	9	2930
3983	12	12275
5678	4	9076
2078	45	1035
5486	4	10947
8380	26	9223
3947	4	13786
9509	9	11524
11377	4	9881
11614	15	3957
3423	4	511
10860	12	1774
6759	4	511
15665	4	9718
4157	45	8120
16804	15	15096
488	15	3881
10194	45	326
3560	36	11552
3267	45	102
1824	21	15614
13390	45	2329
12935	12	755
10512	8	4763
6669	4	2146
12074	4	4254
5716	15	3881
10709	26	10768
13656	14	16696
13253	8	16997
4982	12	2965
14886	20	8187
16263	26	7985
8814	17	3258
1668	4	13589
7458	15	12327
5163	45	11715
2393	4	11996
15478	4	2785
10490	4	16061
3218	4	13786
13106	26	4445
10640	17	10503
5700	4	16579
14978	36	10824
5649	40	16070
12217	26	7985
2628	8	8220
7272	4	512
6532	12	5028
5048	17	5419
14203	4	3781
6775	12	8008
11522	17	7094
16222	4	9881
9563	4	2255
1747	4	13786
2533	37	3742
12249	4	9881
14484	50	13660
15805	4	9076
14652	42	2303
4328	29	4436
1969	21	5781
2379	21	13147
2642	20	16055
16509	4	2215
2156	36	11552
16052	45	8508
12680	4	6270
1368	36	12502
2868	17	13751
16584	5	3321
9746	4	9222
15816	26	7985
13578	5	11933
5310	17	11854
2530	12	15634
1757	4	1602
11618	4	5054
6262	15	3881
14339	15	3957
14030	4	10635
6599	43	10626
2741	4	4812
6994	4	3477
9466	4	11509
9971	21	1427
4956	4	9881
16779	1	14061
15299	21	3341
1721	15	15425
4564	4	11859
6131	15	3881
12537	4	13589
6951	15	3881
15645	40	2153
16708	40	15562
12507	21	13147
9443	40	16001
4363	20	5143
10491	40	2742
1052	14	14202
15805	20	13722
698	26	10393
14409	20	6714
13377	46	12927
1288	36	10824
3451	4	9222
6315	4	11996
13764	26	10768
10991	4	15540
14795	4	6668
2638	14	16696
1220	4	9076
14412	40	6677
15377	40	14021
9843	4	14824
12150	17	7604
13879	14	6083
11324	4	6668
16187	4	9718
11536	4	13786
5910	4	13786
15709	4	6363
3619	36	10439
9383	4	15540
15898	4	13477
17048	26	7985
3498	15	2235
10518	12	777
13813	5	2683
8504	4	13786
11363	42	16055
3177	36	11620
8614	45	10248
5707	4	9718
8201	36	10539
5417	12	1774
4942	15	10373
7123	15	16164
839	16	13147
11647	21	13147
1011	4	9222
14892	4	11819
2311	4	9718
8217	4	9976
5694	1	7815
10517	5	760
15685	4	15540
8155	45	2328
3973	37	2153
3554	4	3213
9248	21	7690
14215	4	9076
2073	40	6919
3701	17	8145
16959	5	10549
13052	8	3475
11053	4	9222
13662	1	14644
5744	4	511
9805	15	3881
14311	5	4546
12331	4	2716
9079	4	15540
2616	4	15411
8094	12	9618
15736	15	16106
3373	4	9718
9419	4	6543
6213	4	512
10883	21	13671
1486	12	11714
7985	40	15344
7132	20	16055
6068	15	3881
13606	36	7020
3318	19	1132
2989	9	13762
15644	36	12502
2512	4	2065
15232	4	15540
6758	12	9936
5967	26	7985
12441	4	14824
16427	39	1134
3684	12	3997
311	46	10198
15058	36	11215
9368	4	15540
3414	17	4127
3582	4	9135
8239	4	8914
5782	36	13729
6418	26	7985
1096	21	3341
10409	4	1676
16237	4	9718
1699	4	9202
2259	36	11552
5908	4	6363
7319	20	13147
5222	19	11925
11753	4	9718
11485	15	3957
11660	4	5054
13000	4	11996
5649	40	23
5867	4	2387
15215	4	5054
13356	26	10313
14967	4	12007
2439	4	9718
8844	14	16696
14902	21	3434
189	4	5483
4229	9	3310
5100	9	13762
462	17	791
2638	4	2864
5452	21	11891
16764	36	5258
14204	21	9697
3088	25	2419
16251	4	11878
1177	4	1632
14849	15	9549
15780	36	10538
7006	4	12177
3024	42	256
9542	4	16575
7839	4	4254
8151	21	16055
10811	12	11487
15002	4	4254
6930	9	13762
8172	9	3310
15895	20	3578
9010	21	13288
4269	4	3477
11329	4	11819
9619	26	2153
5017	4	511
2142	4	511
9132	4	15750
1042	4	9881
23	40	3742
15720	40	10378
4375	17	5439
13478	50	12566
15761	45	2444
13432	4	6543
12377	26	7985
16469	4	15441
7513	1	15361
9158	17	5861
16820	24	3023
16284	4	9718
1575	15	3957
14537	1	7838
11873	9	13762
9867	4	2864
9355	9	13762
16034	15	3957
11632	4	12007
3193	26	2771
17038	2	647
5165	12	15577
3827	4	9881
5033	25	8980
15865	39	16811
13432	9	1465
8918	20	3791
8032	4	12028
1566	12	1083
4396	4	1195
16292	45	3180
7556	26	4445
9584	39	1134
15109	4	3477
6348	4	511
16344	5	4108
16183	4	512
9560	15	3881
3612	4	16538
8640	4	6667
5295	45	15801
15038	36	15195
6149	12	1613
7868	4	16575
1414	26	2771
3732	4	13589
9360	42	6098
3088	4	6684
7034	4	3270
14987	26	2073
3412	4	7582
14829	9	13142
7254	20	9350
5188	17	7867
16118	1	1607
12533	12	11487
13764	8	4126
14991	5	2496
6919	36	15639
1671	21	13660
7104	4	2896
3602	4	13589
437	17	8233
12645	26	13840
15482	12	780
12941	26	7985
15922	45	2329
3967	4	512
8389	15	3881
15311	20	8481
16229	5	2598
12210	4	512
9937	4	9718
7277	12	777
6076	15	3881
11096	4	6363
6506	4	4653
15560	12	9936
6632	10	2847
3870	12	4398
8852	26	7985
12947	15	3881
11719	4	1195
12624	4	6363
10531	4	9718
15827	40	13840
4528	9	13762
15827	40	2153
8561	45	15790
11756	14	3786
2588	37	2073
6426	4	1120
5268	5	13958
16296	45	3407
3476	4	14816
9910	45	7392
10405	37	7985
9443	36	15532
4258	20	2216
4517	4	10368
4917	4	2864
13427	36	8946
9106	12	5636
819	15	3957
5250	4	6543
2073	40	14021
3420	4	9222
13538	12	16885
4857	26	2153
5486	45	8120
12302	26	2303
6529	12	12275
15711	4	15540
1509	17	3120
873	9	13762
10652	12	13426
5157	5	13773
11360	1	13603
5240	4	512
13067	45	11438
6214	4	2255
11899	36	7216
13868	36	4615
16338	26	2073
15911	1	3288
11818	12	15476
7685	15	3957
10661	9	13762
4965	36	12502
6210	17	6526
4941	19	10613
16153	45	2287
7803	26	15377
2030	4	15750
13840	40	2718
16302	4	12545
230	21	11903
6659	4	6363
496	25	7487
1877	26	15344
6121	42	16708
6669	14	16696
16266	15	1656
3707	4	13589
3205	1	3288
11562	4	9222
4986	37	3742
4824	50	13671
3983	17	10410
6505	4	4647
2126	4	3477
2572	4	110
122	40	15562
1822	4	3477
8209	4	7582
13252	45	13941
8638	4	15520
11818	12	8856
6125	40	47
10759	26	11286
14667	36	16054
9101	25	13640
12095	20	9685
3282	20	2114
15232	4	3270
14130	4	3781
10863	26	9921
2012	4	14972
15895	4	5483
5631	26	2153
13191	36	13979
17	36	9109
7376	4	2864
7244	4	512
15419	4	8914
5531	4	13066
12442	4	6995
5647	4	9222
1872	26	2771
4672	12	15735
6737	39	3679
9085	21	6564
6794	4	3993
11193	4	11859
12205	15	3881
8933	4	15750
11009	12	1774
2928	4	4254
14962	4	7285
2718	40	108
10536	26	7723
16003	21	13590
13229	39	1123
14016	1	12009
16339	40	16244
4649	20	1558
6607	50	2712
6001	4	9222
15650	15	2235
8096	8	8220
1477	17	1753
15144	4	1195
4681	4	512
9168	17	8465
8843	17	13945
7645	4	3477
12923	15	1656
12465	12	755
1740	20	3791
4665	1	7838
11248	5	2329
3824	46	3790
9357	4	6270
5202	17	5916
13746	1	14644
7514	36	12776
8367	4	9222
105	4	9718
1949	45	11933
3813	14	16696
16591	1	4240
6205	4	511
1766	12	10107
10432	40	15500
13671	18	7985
7954	4	5483
14410	36	4016
2577	17	13492
16737	14	14855
14525	20	3274
1232	25	4532
14142	4	4285
10733	37	7985
6665	12	1672
14749	21	7875
12081	45	11935
7746	4	4812
8269	26	7985
13550	4	3851
3438	26	7985
4164	29	13654
12555	1	4836
2807	21	16055
15062	20	3341
16427	4	3972
7810	4	7582
11612	4	9881
11919	12	1497
192	36	1250
10141	4	3477
9048	4	10947
17021	15	3881
15247	15	3957
5012	4	4254
10092	20	1130
5493	40	11455
653	39	1134
15243	1	3917
4445	36	4393
13599	36	15551
12365	4	8914
3824	26	15559
754	4	4254
288	21	13590
4013	37	7985
16550	36	4567
467	4	13589
6469	4	9718
5804	20	2216
3953	4	512
5302	36	2557
3906	43	5674
11115	4	2864
8448	4	4254
2056	26	2073
5364	17	8498
8619	42	10458
15719	4	3851
3801	36	15551
16733	4	4254
14344	4	15540
12726	45	10318
15778	20	3386
16107	15	3957
8581	21	3885
5261	4	512
5384	12	6445
3418	12	9936
9914	43	105
3911	26	7985
15174	15	13693
7469	4	512
9838	8	7278
13927	36	2583
1626	12	2651
2026	4	15540
13184	14	16696
475	20	13147
14098	20	7167
8407	15	15248
15405	4	16575
5343	12	7517
16843	12	3902
10501	4	9718
167	5	5375
12050	12	15526
16958	4	9222
4574	4	2716
5802	17	4430
15088	4	9718
13538	42	3322
4083	45	8083
490	23	14041
5652	34	16598
934	4	3213
12150	17	3987
7578	4	512
6688	39	5010
14563	4	13786
3229	36	13729
10183	4	15501
1926	17	1740
14596	4	11859
15827	40	16681
1375	19	10680
13638	36	11483
15287	15	2235
8163	2	1647
16320	45	7351
8945	26	2718
2889	45	3849
9769	4	6684
12345	21	9224
2571	26	2303
15444	12	1577
376	50	13288
1636	25	4543
1881	4	16061
4196	26	7985
16350	26	7985
5739	45	11951
4577	4	3477
14014	21	13029
14184	12	11487
5178	4	11878
5713	14	1601
189	4	511
2359	26	2718
1520	4	1195
8931	12	296
4753	25	12706
2327	45	2421
8873	17	6782
315	4	3477
12847	4	13589
5454	20	13671
13499	26	2771
4814	4	9268
1400	17	3290
15182	12	15526
12993	26	9676
2169	4	9222
2492	4	4254
14098	39	5158
2485	45	2381
8329	26	10124
9107	4	9076
11456	50	13147
4783	9	3310
7204	26	7985
6405	17	10054
16680	26	7723
4085	14	14793
5825	4	3477
13293	20	729
12387	4	9222
8740	4	11819
954	4	15750
10166	4	8914
13309	45	15643
13283	36	15551
8968	21	9697
56	5	9957
1675	12	1577
16368	40	8152
13017	4	746
6213	20	3428
6695	15	3881
8712	4	8914
16831	4	4506
11326	4	5054
459	4	9718
16129	21	9947
1033	37	7985
6972	20	3030
9156	45	11953
8310	4	5483
7713	12	6595
4841	4	13786
7428	12	3903
8335	19	11921
9813	4	2575
455	15	2603
16644	4	9718
5325	4	512
12342	4	10947
2861	4	11878
10735	4	3712
17011	15	10373
8392	36	4016
1994	4	3477
3398	4	9222
15426	4	3972
11320	4	15750
5338	17	11663
2623	19	16503
7540	20	13147
16019	4	9076
9747	20	13288
5668	26	7985
3904	44	12417
2522	36	9195
8666	17	4624
7657	4	511
2392	36	15448
14757	4	3781
2277	4	14824
5496	5	1731
9686	26	11286
10620	26	5917
8267	26	2198
16749	15	3881
13672	26	3219
2564	12	3486
11205	26	2153
12052	4	9222
10621	12	9936
4092	17	669
10640	17	1920
5202	17	1383
7241	4	13589
15273	39	8001
7536	4	9222
14716	26	7984
5092	4	11996
4151	12	15577
14347	1	12009
9263	5	4806
1809	4	511
2635	18	1337
8134	4	6363
8152	36	15217
46	1	2685
15179	4	512
14526	36	14071
12057	20	12139
15536	4	15540
2185	19	3551
4227	45	15375
11265	4	6363
14611	36	4172
12661	4	5392
10414	4	5483
12419	15	14738
16626	4	11819
12710	4	512
4503	4	9718
4035	36	4172
162	4	9222
5150	15	3957
14955	26	10768
5286	4	10438
7128	24	5698
136	4	10438
1758	8	1860
5540	18	3576
15680	25	2456
2528	45	13955
12944	45	12575
7818	4	6684
1609	45	9633
13917	45	2329
3605	12	12024
1996	9	3310
6683	4	3477
11430	26	3338
10102	15	3881
8338	25	11880
4869	12	12275
14045	4	15412
12198	20	3354
5777	4	7636
12498	12	16885
3378	45	9013
7273	21	12116
12229	4	4254
7230	9	3310
13583	4	1216
10533	12	5131
11195	4	7582
14082	12	9912
15148	12	15526
10096	45	7178
16091	11	16844
9742	4	9446
16454	9	13762
8259	36	9182
14707	45	15028
16202	15	3957
2901	20	9224
8693	4	12007
12954	39	5158
7783	4	512
14722	26	3742
10051	4	512
5857	4	5483
9659	4	4136
16151	45	2287
6193	36	15639
15247	5	12575
1649	17	7238
224	36	385
6422	4	3477
4855	31	15425
13155	4	10694
8962	12	780
3933	4	11690
5640	4	3477
1180	12	1774
5205	4	6478
950	20	3322
122	40	16189
13840	36	5914
13895	26	3219
5457	50	13147
7126	21	16055
4081	8	10634
16729	20	4385
2871	4	9718
14084	4	4254
10505	4	6363
8855	21	11945
91	26	3742
7514	40	6919
12930	36	10537
8904	17	5019
3967	12	1638
2461	45	7516
5319	12	290
11328	4	8914
16510	4	5483
5513	26	2153
1563	39	1118
526	12	4620
14222	26	10521
16420	20	1892
15363	18	7985
8750	15	3881
15322	12	1774
12882	4	9718
5575	15	3881
10893	26	2771
4338	4	979
1805	4	13786
14670	4	980
12296	21	2211
10210	15	2235
12974	26	10393
3742	36	15209
2725	39	4927
12578	21	11710
3925	12	15716
4600	26	9260
4157	26	7985
16028	45	3060
13919	32	15224
10013	34	11082
2710	17	8214
13515	14	13132
1564	17	8886
1210	26	3233
13337	26	3742
1065	8	2230
4762	4	512
14906	36	10053
11186	12	15682
6811	12	777
15403	40	47
4932	12	11714
2553	36	8736
2032	4	11878
5200	50	15768
15504	39	1134
342	4	8914
8448	4	110
11265	4	2255
13900	4	9881
7688	20	3791
11166	15	1656
14311	15	2235
12989	42	13660
10147	26	2153
10151	12	4001
3311	15	2235
9635	4	9222
871	45	11952
16167	21	7570
4347	4	2864
12995	4	980
15806	4	2614
16125	4	15750
2817	12	9936
11407	4	3477
8393	4	511
7196	4	3972
16425	15	3881
3814	4	10368
14973	15	10373
2588	50	10432
11371	4	16575
7612	4	3477
1342	21	15713
464	37	7985
12352	4	10594
2718	40	15859
4846	9	3310
2549	4	11850
15442	36	15195
4145	17	8546
2425	4	15540
949	4	10635
15443	4	511
9199	8	7539
5029	26	7985
3177	46	5879
11282	17	3683
16327	12	15557
5794	8	8220
9064	20	15320
2402	15	2235
16403	19	10680
6304	36	7216
16198	40	9443
3339	4	3477
1979	12	1774
8319	4	9222
15852	26	9676
6993	17	4899
12493	4	10438
16629	40	16270
10033	21	16055
16328	36	11552
10353	36	3463
6123	4	13786
11357	4	15823
7934	4	511
5952	20	2216
11865	36	16485
11041	4	9222
15041	12	9753
10430	4	9881
10378	36	10053
1563	4	13834
10853	4	9718
6313	4	6363
8368	4	2276
2343	26	8152
2542	4	15540
6072	14	9057
2525	4	2864
12745	15	9549
9973	12	13426
13868	45	12575
1795	20	15614
14124	4	10947
5062	4	9881
6614	17	8956
9506	19	16872
15813	4	4929
13308	4	9076
14408	4	7582
